400,400,0,0.198599,-0.627944,0.460961,-0.594777,51.5398,-24.4351,-257.855,51.5398,-24.4351,-257.855,0.0208859
408,408,0,0.194686,-0.620021,0.453577,-0.609868,51.5593,-24.3305,-258.297,51.5593,-24.3305,-258.297,0.0366608
416,416,0,0.196291,-0.610712,0.448359,-0.622475,51.5956,-24.0541,-259.186,51.5956,-24.0541,-259.186,0.0215001
424,424,0,0.196869,-0.604957,0.439742,-0.633954,51.5956,-24.1715,-259.644,51.5956,-24.1715,-259.644,0.0313682
432,432,0,0.202617,-0.599203,0.433586,-0.641799,51.5676,-24.09,-260.308,51.5676,-24.09,-260.308,0.0283079
440,440,0,0.207411,-0.596766,0.424945,-0.648284,51.5936,-24.417,-260.574,51.5936,-24.417,-260.574,0.0312297
448,448,0,0.215911,-0.594747,0.418328,-0.65166,51.5467,-24.6596,-260.946,51.5467,-24.6596,-260.946,0.021312
456,456,0,0.223063,-0.594474,0.410339,-0.654572,51.614,-24.9294,-261.297,51.614,-24.9294,-261.297,0.0376655
464,464,0,0.231419,-0.594746,0.404152,-0.655274,51.5399,-25.2296,-261.46,51.5399,-25.2296,-261.46,0.0192456
472,472,0,0.237776,-0.597324,0.397059,-0.65499,51.5211,-25.5325,-261.683,51.5211,-25.5325,-261.683,0.0262877
480,480,0,0.245258,-0.600682,0.39244,-0.651936,51.4595,-25.9193,-261.573,51.4595,-25.9193,-261.573,0.0219896
488,488,0,0.252087,-0.606738,0.387349,-0.646748,51.5647,-26.1242,-261.734,51.5647,-26.1242,-261.734,0.0510413
496,496,0,0.258223,-0.613626,0.383813,-0.6399,51.5197,-26.7779,-261.094,51.5197,-26.7779,-261.094,0.0183805
504,504,0,0.265946,-0.620117,0.382631,-0.631127,51.5398,-26.8667,-261.217,51.5398,-26.8667,-261.217,0.0476515
512,512,0,0.268993,-0.627651,0.380309,-0.623748,51.4479,-27.5936,-260.408,51.4479,-27.5936,-260.408,0.0260733
520,520,0,0.274766,-0.633892,0.380632,-0.614658,51.518,-27.4954,-260.577,51.518,-27.4954,-260.577,0.0450987
528,528,0,0.277026,-0.641641,0.38008,-0.605881,51.402,-28.0808,-259.748,51.402,-28.0808,-259.748,0.0345839
536,536,0,0.283278,-0.64707,0.383576,-0.594915,51.5193,-27.9392,-260.015,51.5193,-27.9392,-260.015,0.0453002
544,544,0,0.284277,-0.653965,0.385414,-0.585638,51.4316,-28.4232,-259.101,51.4316,-28.4232,-259.101,0.0374367
552,552,0,0.289426,-0.658081,0.392012,-0.574011,51.5913,-27.9688,-259.473,51.5913,-27.9688,-259.473,0.0398888
560,560,0,0.287867,-0.664951,0.396529,-0.563682,51.3975,-28.5771,-258.258,51.3975,-28.5771,-258.258,0.039523
568,568,0,0.290651,-0.668167,0.406493,-0.551216,51.5748,-28.244,-258.304,51.5748,-28.244,-258.304,0.0470264
576,576,0,0.286431,-0.672235,0.413836,-0.542952,51.491,-28.5044,-257.322,51.491,-28.5044,-257.322,0.0523908
584,584,0,0.284342,-0.671163,0.424696,-0.536957,51.7109,-28.0951,-257.45,51.7109,-28.0951,-257.45,0.0505449
592,592,0,0.276315,-0.671779,0.431426,-0.535008,51.4933,-28.1043,-256.728,51.4933,-28.1043,-256.728,0.0509504
600,600,0,0.272518,-0.668684,0.439997,-0.533853,51.7096,-27.5176,-257.057,51.7096,-27.5176,-257.057,0.0668397
608,608,0,0.263208,-0.668752,0.442499,-0.536365,51.4624,-27.4863,-256.448,51.4624,-27.4863,-256.448,0.0482316
616,616,0,0.260312,-0.66444,0.446394,-0.539898,51.7002,-27.057,-256.827,51.7002,-27.057,-256.827,0.0696144
624,624,0,0.253437,-0.663194,0.443743,-0.546841,51.4402,-27.1379,-256.547,51.4402,-27.1379,-256.547,0.0420968
632,632,0,0.25318,-0.657744,0.442084,-0.554829,51.6438,-26.614,-257.428,51.6438,-26.614,-257.428,0.0421283
640,640,0,0.249353,-0.655251,0.434709,-0.565241,51.4068,-26.7676,-257.4,51.4068,-26.7676,-257.4,0.0386679
648,648,0,0.252247,-0.649401,0.428719,-0.575196,51.6512,-26.4738,-258.3,51.6512,-26.4738,-258.3,0.0471743
656,656,0,0.249754,-0.647654,0.416945,-0.586792,51.3156,-26.8392,-258.289,51.3156,-26.8392,-258.289,0.046201
664,664,0,0.25494,-0.641856,0.408776,-0.596597,51.56,-26.5427,-259.347,51.56,-26.5427,-259.347,0.0376352
672,672,0,0.254206,-0.639875,0.396513,-0.607221,51.3203,-27.0394,-259.427,51.3203,-27.0394,-259.427,0.0492743
680,680,0,0.261442,-0.634344,0.389106,-0.614697,51.6104,-26.7898,-260.371,51.6104,-26.7898,-260.371,0.0467709
688,688,0,0.26391,-0.632891,0.378887,-0.621486,51.4355,-27.3252,-260.412,51.4355,-27.3252,-260.412,0.0343813
696,696,0,0.27341,-0.629752,0.373225,-0.623989,51.6673,-27.0748,-261.286,51.6673,-27.0748,-261.286,0.034936
704,704,0,0.277938,-0.632389,0.364192,-0.62466,51.4333,-27.9254,-260.698,51.4333,-27.9254,-260.698,0.0311399
712,712,0,0.291875,-0.633684,0.361203,-0.618698,51.8163,-27.5854,-261.62,51.8163,-27.5854,-261.62,0.0277843
720,720,0,0.298056,-0.642331,0.353546,-0.611211,51.5344,-28.7567,-260.751,51.5344,-28.7567,-260.751,0.0347553
728,728,0,0.312152,-0.648818,0.352796,-0.597604,51.8433,-28.7435,-261.095,51.8433,-28.7435,-261.095,0.035883
736,736,0,0.318292,-0.6595,0.350764,-0.583707,51.6164,-29.8152,-260.016,51.6164,-29.8152,-260.016,0.0420241
744,744,0,0.330603,-0.665147,0.357866,-0.565874,52.0108,-29.704,-260.07,52.0108,-29.704,-260.07,0.035975
752,752,0,0.333146,-0.672465,0.364037,-0.551617,51.6375,-30.3319,-259.055,51.6375,-30.3319,-259.055,0.0546708
760,760,0,0.336434,-0.673132,0.375959,-0.540703,51.9785,-29.8638,-259.023,51.9785,-29.8638,-259.023,0.0483919
768,768,0,0.329379,-0.674619,0.38502,-0.536805,51.6342,-29.9359,-258.386,51.6342,-29.9359,-258.386,0.0587655
776,776,0,0.32355,-0.67041,0.397205,-0.536745,51.886,-29.2402,-258.44,51.886,-29.2402,-258.44,0.0539384
784,784,0,0.309436,-0.668275,0.40476,-0.542059,51.5124,-29.1,-257.944,51.5124,-29.1,-257.944,0.0536178
792,792,0,0.297865,-0.662092,0.413622,-0.549388,51.6417,-28.0875,-258.166,51.6417,-28.0875,-258.166,0.046029
800,800,0,0.279419,-0.658139,0.416664,-0.561399,51.5098,-27.6102,-258.182,51.5098,-27.6102,-258.182,0.0429179
808,808,0,0.26274,-0.651758,0.419255,-0.574808,51.5451,-27.0283,-258.206,51.5451,-27.0283,-258.206,0.0303052
816,816,0,0.245386,-0.645575,0.418773,-0.589617,51.5288,-26.626,-258.406,51.5288,-26.626,-258.406,0.0394973
824,824,0,0.231194,-0.637079,0.417834,-0.605057,51.5347,-25.9742,-258.697,51.5347,-25.9742,-258.697,0.0348436
832,832,0,0.217277,-0.62901,0.413565,-0.62137,51.5655,-25.4904,-259.263,51.5655,-25.4904,-259.263,0.0332594
840,840,0,0.208016,-0.619592,0.409733,-0.63636,51.5552,-24.9744,-259.833,51.5552,-24.9744,-259.833,0.0267133
848,848,0,0.202263,-0.611106,0.404621,-0.649555,51.5884,-24.7936,-260.417,51.5884,-24.7936,-260.417,0.0296915
856,856,0,0.203159,-0.602462,0.401287,-0.659344,51.5753,-24.7056,-260.835,51.5753,-24.7056,-260.835,0.0274536
864,864,0,0.207202,-0.595913,0.396847,-0.666684,51.6419,-24.567,-261.504,51.6419,-24.567,-261.504,0.0313651
872,872,0,0.21404,-0.591205,0.392153,-0.671476,51.6145,-24.8198,-261.75,51.6145,-24.8198,-261.75,0.030585
880,880,0,0.222373,-0.589213,0.38573,-0.674234,51.685,-25.1303,-262.16,51.685,-25.1303,-262.16,0.0392811
888,888,0,0.233846,-0.587764,0.381497,-0.674026,51.572,-25.4368,-262.297,51.572,-25.4368,-262.297,0.0291692
896,896,0,0.246405,-0.58777,0.376894,-0.672133,51.711,-25.7177,-262.653,51.711,-25.7177,-262.653,0.0637312
904,904,0,0.258909,-0.58998,0.373217,-0.667532,51.5972,-26.3186,-262.427,51.5972,-26.3186,-262.427,0.0261155
912,912,0,0.272309,-0.594546,0.370087,-0.659847,51.7051,-26.4404,-262.958,51.7051,-26.4404,-262.958,0.0540618
920,920,0,0.282035,-0.602895,0.366893,-0.649895,51.6223,-27.193,-262.133,51.6223,-27.193,-262.133,0.0227077
928,928,0,0.293316,-0.612016,0.367808,-0.635704,51.7533,-27.2219,-262.473,51.7533,-27.2219,-262.473,0.0747294
936,936,0,0.29892,-0.623236,0.369971,-0.620762,51.576,-28.1619,-261.07,51.576,-28.1619,-261.07,0.0257075
944,944,0,0.306447,-0.631055,0.378077,-0.604085,51.7104,-27.8474,-261.277,51.7104,-27.8474,-261.277,0.0595464
952,952,0,0.303664,-0.640018,0.384113,-0.592134,51.4597,-28.6808,-259.605,51.4597,-28.6808,-259.605,0.03737
960,960,0,0.304537,-0.643674,0.395541,-0.580076,51.6881,-27.9918,-260.109,51.6881,-27.9918,-260.109,0.0479957
968,968,0,0.297252,-0.648485,0.403433,-0.573019,51.4129,-28.3182,-258.771,51.4129,-28.3182,-258.771,0.0395809
976,976,0,0.293069,-0.648611,0.413895,-0.567543,51.6363,-27.6575,-259.014,51.6363,-27.6575,-259.014,0.0729122
984,984,0,0.281065,-0.649797,0.419472,-0.568164,51.3619,-27.7115,-257.91,51.3619,-27.7115,-257.91,0.0459846
992,992,0,0.271912,-0.646384,0.425538,-0.571988,51.5882,-27.1063,-258.459,51.5882,-27.1063,-258.459,0.0638673
1000,1000,0,0.256819,-0.643862,0.425712,-0.581597,51.4297,-26.8617,-258.061,51.4297,-26.8617,-258.061,0.0451366
1008,1008,0,0.246492,-0.637788,0.426222,-0.592287,51.5892,-26.2725,-258.777,51.5892,-26.2725,-258.777,0.0557766
1016,1016,0,0.23598,-0.633979,0.423532,-0.602498,51.4287,-25.8954,-258.716,51.4287,-25.8954,-258.716,0.0493522
1024,1024,0,0.234977,-0.628954,0.422595,-0.608782,51.5842,-25.4894,-259.459,51.5842,-25.4894,-259.459,0.0393884
1032,1032,0,0.235137,-0.628074,0.418776,-0.612258,51.4299,-25.8645,-259.173,51.4299,-25.8645,-259.173,0.0372955
1040,1040,0,0.242898,-0.627391,0.416158,-0.611714,51.5928,-25.8598,-259.693,51.5928,-25.8598,-259.693,0.0447215
1048,1048,0,0.248863,-0.62953,0.410775,-0.610755,51.4169,-26.5151,-259.243,51.4169,-26.5151,-259.243,0.0334183
1056,1056,0,0.259666,-0.628871,0.407997,-0.608797,51.5024,-26.5653,-259.873,51.5024,-26.5653,-259.873,0.0521349
1064,1064,0,0.265587,-0.629765,0.402946,-0.608683,51.3665,-26.8745,-259.605,51.3665,-26.8745,-259.605,0.0367294
1072,1072,0,0.274163,-0.628074,0.400981,-0.607925,51.5034,-26.8029,-260.452,51.5034,-26.8029,-260.452,0.0376041
1080,1080,0,0.276381,-0.628893,0.396881,-0.608763,51.3695,-27.2824,-259.947,51.3695,-27.2824,-259.947,0.0304886
1088,1088,0,0.282813,-0.628075,0.396626,-0.606817,51.5721,-27.1052,-260.532,51.5721,-27.1052,-260.532,0.0497797
1096,1096,0,0.284444,-0.629467,0.395081,-0.605619,51.4146,-27.4934,-259.995,51.4146,-27.4934,-259.995,0.0302802
1104,1104,0,0.290492,-0.628452,0.396495,-0.602872,51.6104,-27.3401,-260.556,51.6104,-27.3401,-260.556,0.0408611
1112,1112,0,0.290139,-0.629601,0.394952,-0.602856,51.4485,-27.6751,-260.023,51.4485,-27.6751,-260.023,0.0312505
1120,1120,0,0.292363,-0.627806,0.396009,-0.602961,51.5833,-27.4149,-260.437,51.5833,-27.4149,-260.437,0.0418693
1128,1128,0,0.2881,-0.627051,0.394992,-0.606454,51.4601,-27.5834,-260.105,51.4601,-27.5834,-260.105,0.0298645
1136,1136,0,0.286065,-0.623506,0.396381,-0.610155,51.5535,-27.3515,-260.497,51.5535,-27.3515,-260.497,0.052501
1144,1144,0,0.278694,-0.620968,0.395773,-0.616517,51.4493,-27.1146,-260.414,51.4493,-27.1146,-260.414,0.0309858
1152,1152,0,0.272977,-0.616833,0.39701,-0.622402,51.5026,-26.6772,-260.888,51.5026,-26.6772,-260.888,0.022585
1160,1160,0,0.26553,-0.614927,0.397005,-0.627492,51.4557,-26.4678,-260.817,51.4557,-26.4678,-260.817,0.0249559
1168,1168,0,0.263202,-0.613237,0.399245,-0.628704,51.6029,-26.2448,-260.906,51.6029,-26.2448,-260.906,0.0200522
1176,1176,0,0.262515,-0.614164,0.40092,-0.627018,51.5423,-26.3531,-260.642,51.5423,-26.3531,-260.642,0.023025
1184,1184,0,0.266276,-0.615649,0.403293,-0.622438,51.4948,-26.3749,-260.596,51.4948,-26.3749,-260.596,0.0226235
1192,1192,0,0.269156,-0.61845,0.403807,-0.618073,51.5043,-26.6017,-260.408,51.5043,-26.6017,-260.408,0.0260126
1200,1200,0,0.272954,-0.620691,0.404759,-0.613522,51.4959,-26.9212,-260.203,51.4959,-26.9212,-260.203,0.0233862
1208,1208,0,0.27335,-0.622195,0.405635,-0.61124,51.4938,-26.8335,-260.152,51.4938,-26.8335,-260.152,0.0431279
1216,1216,0,0.27215,-0.622356,0.407574,-0.610321,51.4753,-26.8163,-260.062,51.4753,-26.8163,-260.062,0.0262767
1224,1224,0,0.269898,-0.622619,0.408953,-0.61013,51.4533,-26.6967,-260.019,51.4533,-26.6967,-260.019,0.0423887
1232,1232,0,0.268029,-0.621692,0.411036,-0.610499,51.4456,-26.5866,-259.962,51.4456,-26.5866,-259.962,0.026097
1240,1240,0,0.264423,-0.62039,0.412793,-0.612208,51.4777,-26.3679,-260.113,51.4777,-26.3679,-260.113,0.0264608
1248,1248,0,0.262059,-0.61924,0.414688,-0.613108,51.4986,-26.2671,-259.898,51.4986,-26.2671,-259.898,0.0261215
1256,1256,0,0.262317,-0.61902,0.416161,-0.612221,51.5484,-26.1711,-260.123,51.5484,-26.1711,-260.123,0.0398382
1264,1264,0,0.26503,-0.619265,0.416984,-0.610241,51.5084,-26.4108,-259.739,51.5084,-26.4108,-259.739,0.0262701
1272,1272,0,0.269539,-0.618761,0.417256,-0.608589,51.4974,-26.5073,-260.011,51.4974,-26.5073,-260.011,0.0403108
1280,1280,0,0.272425,-0.618059,0.416121,-0.608795,51.4265,-26.7092,-259.806,51.4265,-26.7092,-259.806,0.030436
1288,1288,0,0.275276,-0.616437,0.415538,-0.609555,51.4935,-26.5503,-260.27,51.4935,-26.5503,-260.27,0.0290271
1296,1296,0,0.277463,-0.61546,0.41484,-0.610026,51.4791,-26.5491,-260.16,51.4791,-26.5491,-260.16,0.0233584
1304,1304,0,0.279792,-0.614986,0.414879,-0.609413,51.5392,-26.5414,-260.515,51.5392,-26.5414,-260.515,0.0435566
1312,1312,0,0.279013,-0.615399,0.415038,-0.609245,51.4392,-26.6206,-260.157,51.4392,-26.6206,-260.157,0.0236057
1320,1320,0,0.277275,-0.614681,0.416362,-0.609859,51.5323,-26.5159,-260.418,51.5323,-26.5159,-260.418,0.0415443
1328,1328,0,0.273466,-0.613532,0.417689,-0.611826,51.5213,-26.3966,-260.106,51.5213,-26.3966,-260.106,0.0295528
1336,1336,0,0.270058,-0.612028,0.41905,-0.613912,51.558,-26.119,-260.446,51.558,-26.119,-260.446,0.0446617
1344,1344,0,0.266332,-0.611337,0.419191,-0.616127,51.4855,-26.1033,-260.238,51.4855,-26.1033,-260.238,0.028663
1352,1352,0,0.266022,-0.610987,0.419334,-0.616512,51.5322,-26.1804,-260.381,51.5322,-26.1804,-260.381,0.0330426
1360,1360,0,0.268137,-0.611437,0.418872,-0.615463,51.5062,-26.2852,-260.2,51.5062,-26.2852,-260.2,0.0243635
1368,1368,0,0.272239,-0.61181,0.418086,-0.613824,51.5974,-26.2942,-260.528,51.5974,-26.2942,-260.528,0.0324486
1376,1376,0,0.274231,-0.612697,0.416016,-0.613458,51.4925,-26.503,-260.137,51.4925,-26.503,-260.137,0.0332958
1384,1384,0,0.277372,-0.612145,0.415449,-0.612981,51.5666,-26.4887,-260.479,51.5666,-26.4887,-260.479,0.0543435
1392,1392,0,0.277934,-0.612128,0.414388,-0.613462,51.5093,-26.4886,-260.419,51.5093,-26.4886,-260.419,0.0317506
1400,1400,0,0.279465,-0.611279,0.414381,-0.613617,51.5713,-26.5087,-260.69,51.5713,-26.5087,-260.69,0.0509979
1408,1408,0,0.277925,-0.610809,0.413693,-0.615247,51.5068,-26.5743,-260.388,51.5068,-26.5743,-260.388,0.0287448
1416,1416,0,0.276984,-0.608726,0.414754,-0.617019,51.511,-26.3962,-260.81,51.511,-26.3962,-260.81,0.0310262
1424,1424,0,0.27216,-0.607179,0.414628,-0.620762,51.4406,-26.2987,-260.537,51.4406,-26.2987,-260.537,0.0312162
1432,1432,0,0.26815,-0.604383,0.415778,-0.624457,51.5884,-25.9922,-260.897,51.5884,-25.9922,-260.897,0.048411
1440,1440,0,0.261491,-0.602823,0.415996,-0.628628,51.544,-25.843,-260.755,51.544,-25.843,-260.755,0.0289448
1448,1448,0,0.256097,-0.601325,0.416855,-0.631708,51.5295,-25.7214,-260.855,51.5295,-25.7214,-260.855,0.0355769
1456,1456,0,0.249142,-0.600955,0.416754,-0.6349,51.4807,-25.4484,-260.683,51.4807,-25.4484,-260.683,0.021497
1464,1464,0,0.243331,-0.600614,0.416573,-0.637589,51.483,-25.3877,-260.817,51.483,-25.3877,-260.817,0.0327623
1472,1472,0,0.236076,-0.600802,0.416,-0.640507,51.5486,-25.2045,-260.634,51.5486,-25.2045,-260.634,0.0210398
1480,1480,0,0.230984,-0.600622,0.416831,-0.641991,51.5534,-25.0782,-260.649,51.5534,-25.0782,-260.649,0.0224825
1488,1488,0,0.225091,-0.602106,0.416419,-0.642959,51.5839,-24.9821,-260.586,51.5839,-24.9821,-260.586,0.0255317
1496,1496,0,0.222134,-0.603048,0.417268,-0.642555,51.6213,-24.8912,-260.513,51.6213,-24.8912,-260.513,0.0274142
1504,1504,0,0.216968,-0.605143,0.416174,-0.64306,51.5736,-25.0087,-260.142,51.5736,-25.0087,-260.142,0.0281325
1512,1512,0,0.214297,-0.605147,0.417228,-0.643269,51.5392,-24.8688,-260.356,51.5392,-24.8688,-260.356,0.0228061
1520,1520,0,0.210157,-0.604741,0.417151,-0.645064,51.5889,-24.7424,-260.228,51.5889,-24.7424,-260.228,0.0221728
1528,1528,0,0.207861,-0.603547,0.417706,-0.646565,51.5881,-24.4987,-260.443,51.5881,-24.4987,-260.443,0.017676
1536,1536,0,0.204199,-0.603177,0.41632,-0.648966,51.5968,-24.5877,-260.277,51.5968,-24.5877,-260.277,0.0234965
1544,1544,0,0.203652,-0.602298,0.416113,-0.650087,51.6325,-24.431,-260.434,51.6325,-24.431,-260.434,0.0221808
1552,1552,0,0.201634,-0.603274,0.413649,-0.651382,51.6027,-24.6079,-260.328,51.6027,-24.6079,-260.328,0.0292665
1560,1560,0,0.203331,-0.602659,0.414023,-0.651186,51.5538,-24.5103,-260.589,51.5538,-24.5103,-260.589,0.0139635
