41928,0,0.530555009841919,0.166190087795258,0.556677222251892,-0.617254257202148,22.1823024749756,32.5415115356445,-220.88916015625,0.0548505075275898
42736,0,0.646367430686951,0.158327847719193,0.423765122890472,-0.614463090896606,23.8858680725098,27.024112701416,-231.515777587891,0.0790863707661629
43544,0,0.731371402740479,0.124216958880424,0.334866285324097,-0.580974578857422,23.1703071594238,21.4776439666748,-236.125595092773,0.0588738210499287
44352,0,0.743195116519928,0.0782657712697983,0.351927638053894,-0.563633143901825,20.0039386749268,17.7341480255127,-235.426055908203,0.117398552596569
45160,0,0.821304142475128,0.00863741338253021,0.289662331342697,-0.491407155990601,18.6901168823242,7.90507984161377,-238.602752685547,0.110448203980923
45968,0,0.891551554203033,-0.145577386021614,0.257545471191406,-0.342947602272034,15.856785774231,-9.5375509262085,-236.223220825195,0.12797237932682
46776,0,0.916409909725189,-0.24702849984169,0.211361214518547,-0.233444049954414,17.9040031433105,-20.5976142883301,-233.637756347656,0.131805688142776
47584,0,0.898767054080963,-0.396100074052811,0.170450940728188,-0.0791759416460991,23.075891494751,-33.3660278320312,-228.86572265625,0.115557372570038
48392,0,0.891765773296356,-0.432158619165421,0.132328659296036,-0.0219582114368677,27.1267547607422,-36.8701934814453,-228.388473510742,0.0735841915011406
49200,0,0.879447042942047,-0.460192501544952,0.121516555547714,0.00545001635327935,28.2511425018311,-38.6309776306152,-225.913848876953,0.0827667340636253
50008,0,0.839137732982635,-0.503166317939758,0.203808933496475,0.0336680635809898,23.7658767700195,-39.3691482543945,-218.882873535156,0.0971225723624229
50816,0,0.744894981384277,-0.557683527469635,0.356573671102524,0.0835213735699654,18.4286994934082,-38.6080513000488,-205.000579833984,0.104583717882633
54904,0,0.629824578762054,-0.598253428936005,0.478954881429672,0.126553848385811,17.8020401000977,-36.6054840087891,-192.388381958008,0.0873383656144142
55720,0,0.514594078063965,-0.608323752880096,0.583474278450012,0.157140001654625,19.9578380584717,-33.9091796875,-180.8310546875,0.103257276117802
56528,0,0.395143091678619,-0.606431782245636,0.670731723308563,0.161931157112122,22.8833045959473,-30.0772018432617,-172.600631713867,0.0540681779384613
57336,0,0.298104882240295,-0.573774874210358,0.750521659851074,0.136506512761116,24.2852001190186,-24.3383121490479,-167.131240844727,0.0359128601849079
58144,0,0.255694329738617,-0.504527986049652,0.821972727775574,0.066578097641468,21.5075721740723,-15.1080207824707,-165.057434082031,0.0363679826259613
58952,0,0.234078362584114,-0.384849727153778,0.89016181230545,-0.0686302855610847,17.7445678710938,-0.0634765177965164,-165.783203125,0.0442888848483562
59760,0,0.186272382736206,-0.264099985361099,0.928406834602356,-0.183343276381493,18.9120063781738,12.6921997070312,-167.023681640625,0.0581408105790615
60576,0,0.148012593388557,-0.150587141513824,0.933465659618378,-0.289927154779434,21.8856372833252,22.9066143035889,-169.906646728516,0.0667631775140762
61384,0,0.131787449121475,-0.0813397616147995,0.919816374778748,-0.360491245985031,24.0347137451172,28.4466037750244,-172.576477050781,0.0666368752717972
62192,0,0.139031305909157,-0.0343751907348633,0.900087833404541,-0.411498337984085,24.8137474060059,31.5159301757812,-176.555465698242,0.069021001458168
63000,0,0.225101053714752,0.00985300540924072,0.849333763122559,-0.477352887392044,21.6456050872803,33.4652976989746,-185.360305786133,0.0636502057313919
63808,0,0.316922038793564,0.0575105547904968,0.783482253551483,-0.531421542167664,19.9436416625977,34.3004264831543,-195.192611694336,0.0639587417244911
64616,0,0.435046076774597,0.0934540927410126,0.68841677904129,-0.57278573513031,17.9702949523926,33.2783622741699,-208.201797485352,0.0288886930793524
65424,0,0.563457250595093,0.112636104226112,0.569661498069763,-0.587635695934296,17.4802932739258,29.2675037384033,-220.460906982422,0.0428286679089069
66232,0,0.665170907974243,0.103917121887207,0.456043899059296,-0.582042217254639,19.0129985809326,24.6952037811279,-229.504135131836,0.0921013057231903
67040,0,0.743808627128601,0.0692784190177917,0.362309545278549,-0.557387411594391,20.2002353668213,17.8283882141113,-235.492370605469,0.12867845594883
67848,0,0.76580023765564,-0.0340813249349594,0.422459125518799,-0.483648896217346,11.5500335693359,9.69668960571289,-230.455184936523,0.111005067825317
68656,0,0.835830748081207,-0.081254318356514,0.338516980409622,-0.424488812685013,13.1855611801147,1.13106954097748,-234.423843383789,0.12749046087265
69464,0,0.882373809814453,-0.170196443796158,0.293457299470901,-0.32608762383461,13.2096452713013,-9.62517642974854,-233.657806396484,0.0950143784284592
70272,0,0.907068252563477,-0.261423170566559,0.246743202209473,-0.219096630811691,16.0084896087646,-20.6552486419678,-232.337219238281,0.119286231696606
71080,0,0.8889080286026,-0.392991781234741,0.216693848371506,-0.0918901190161705,19.8408603668213,-32.1239471435547,-228.063217163086,0.150042161345482
71888,0,0.885479032993317,-0.426207274198532,0.179746389389038,-0.0443319864571095,23.2521572113037,-35.3786544799805,-227.468490600586,0.101122848689556
72696,0,0.871343314647675,-0.456091344356537,0.180630311369896,-0.0106906946748495,23.8172035217285,-37.2514419555664,-224.517028808594,0.0975071936845779
73504,0,0.828879773616791,-0.498179912567139,0.253968775272369,0.016580218449235,20.5286426544189,-37.9061393737793,-217.149429321289,0.103355184197426
74312,0,0.728727757930756,-0.543901443481445,0.412340998649597,0.0556951761245728,14.9091873168945,-35.648494720459,-202.831329345703,0.114532761275768
75120,0,0.638772666454315,-0.574489295482635,0.50303852558136,0.0942540913820267,15.5445194244385,-34.8571853637695,-191.954711914062,0.095760777592659
75928,0,0.535784900188446,-0.591093063354492,0.5914506316185,0.117174603044987,17.5648307800293,-32.5370559692383,-182.491470336914,0.0901085361838341
76736,0,0.418008238077164,-0.588304221630096,0.681869506835938,0.119255185127258,19.9140014648438,-28.4723987579346,-173.833206176758,0.0591349974274635
77544,0,0.33609202504158,-0.553308367729187,0.756495177745819,0.0927741825580597,20.3916625976562,-22.3485622406006,-168.776504516602,0.0233328565955162
78352,0,0.292004734277725,-0.488535851240158,0.821729838848114,0.0287363864481449,18.4883766174316,-13.4870367050171,-166.779388427734,0.029672909528017
79160,0,0.273416370153427,-0.370049983263016,0.881349503993988,-0.107376933097839,14.5583305358887,1.3618928194046,-168.433715820312,0.0277110766619444
79968,0,0.230284094810486,-0.272716522216797,0.91308057308197,-0.197179615497589,16.2012596130371,11.9855575561523,-169.125076293945,0.0625774413347244
80776,0,0.206171035766602,-0.169518291950226,0.915951192378998,-0.299651592969894,18.0224132537842,21.2436332702637,-172.179504394531,0.0535710342228413
81584,0,0.18448705971241,-0.100980490446091,0.907834410667419,-0.362772911787033,20.4441204071045,26.7761363983154,-174.465057373047,0.0667369812726974
82392,0,0.201773941516876,-0.0565399825572968,0.885301053524017,-0.415130019187927,20.4653873443604,29.9952754974365,-178.976058959961,0.0666055977344513
83200,0,0.269640952348709,-0.011332243680954,0.839327692985535,-0.471905261278152,18.605676651001,31.816577911377,-186.902496337891,0.0530644915997982
84008,0,0.361225187778473,0.017366349697113,0.778110682964325,-0.513574004173279,15.9313449859619,31.5432472229004,-196.173858642578,0.0323368757963181
84816,0,0.466644793748856,0.0557118356227875,0.691233992576599,-0.54893970489502,14.8823690414429,30.4992866516113,-208.003021240234,0.032525435090065
85624,0,0.580517947673798,0.0648462772369385,0.588346540927887,-0.559144258499146,14.0850324630737,26.3819713592529,-219.503845214844,0.0641341954469681
86432,0,0.671898901462555,0.0576853901147842,0.481788039207458,-0.559557318687439,15.456805229187,22.0221900939941,-227.980712890625,0.13002610206604
87240,0,0.756249189376831,0.0142387300729752,0.396522641181946,-0.52024519443512,15.4038753509521,14.5591058731079,-233.235061645508,0.10737981647253
88048,0,0.763314723968506,-0.0837219804525375,0.454037725925446,-0.451874673366547,8.67172718048096,6.71476221084595,-227.653945922852,0.108989886939526
88856,0,0.826029717922211,-0.12283094227314,0.379273235797882,-0.398422181606293,10.0719175338745,-0.756575226783752,-231.365783691406,0.123952820897102
89664,0,0.86601322889328,-0.241930961608887,0.340848535299301,-0.274431586265564,10.2536592483521,-14.6008405685425,-229.208099365234,0.138263657689095
90472,0,0.883145749568939,-0.314269125461578,0.292894810438156,-0.188417628407478,13.4598035812378,-23.2731113433838,-228.587631225586,0.13179986178875
91280,0,0.879187524318695,-0.387797385454178,0.255455791950226,-0.106701619923115,17.013334274292,-30.4042091369629,-226.637985229492,0.147986471652985
92088,0,0.875423312187195,-0.420394033193588,0.228985741734505,-0.0668447241187096,19.3996696472168,-33.5832595825195,-226.068954467773,0.12064927816391
92896,0,0.862103998661041,-0.449144691228867,0.231857374310493,-0.0358883664011955,20.2848167419434,-35.4401092529297,-223.23991394043,0.124450795352459
93704,0,0.82355660200119,-0.485689342021942,0.292814999818802,-0.0109491748735309,17.5524272918701,-36.0377197265625,-217.029113769531,0.121611855924129
94512,0,0.721689224243164,-0.533667802810669,0.439812332391739,0.0304713491350412,12.9330739974976,-33.9556770324707,-202.292510986328,0.143828541040421
95320,0,0.634560883045197,-0.558592021465302,0.530940532684326,0.0583924390375614,13.1730279922485,-32.4432907104492,-191.80583190918,0.104172609746456
96128,0,0.548016428947449,-0.568695068359375,0.609041571617126,0.0730212554335594,14.2782402038574,-29.7745246887207,-183.846420288086,0.0793456435203552
96936,0,0.433636248111725,-0.565650105476379,0.697456777095795,0.0745244845747948,16.9607772827148,-25.7495822906494,-175.169006347656,0.0423533543944359
97744,0,0.362500339746475,-0.533755302429199,0.76239424943924,0.0495363026857376,17.1633453369141,-20.2467288970947,-170.526779174805,0.0188480392098427
98552,0,0.318335026502609,-0.478976726531982,0.818073034286499,-0.000942072423640639,16.2158489227295,-12.5800094604492,-168.331893920898,0.0221047513186932
99360,0,0.301595568656921,-0.359696835279465,0.872629761695862,-0.134816914796829,12.8312854766846,2.39106440544128,-170.447311401367,0.0421578958630562
100168,0,0.266311675310135,-0.273010462522507,0.898950457572937,-0.215480372309685,13.7351741790771,11.3759431838989,-171.390975952148,0.0426110997796059
100976,0,0.239286214113235,-0.176603466272354,0.904147624969482,-0.306709796190262,15.8177042007446,20.2508125305176,-173.815368652344,0.0458429530262947
101784,0,0.236126154661179,-0.119703233242035,0.891970336437225,-0.366477161645889,16.9666976928711,24.8537158966064,-176.824951171875,0.0495654828846455
102592,0,0.254087388515472,-0.0735627710819244,0.870488226413727,-0.415064454078674,17.1632595062256,28.7760257720947,-181.127868652344,0.0565529838204384
103400,0,0.312911927700043,-0.0315546989440918,0.827108263969421,-0.465814203023911,15.6784639358521,29.9529075622559,-188.714859008789,0.0453939251601696
104208,0,0.394410848617554,-0.0108982622623444,0.771693825721741,-0.498808413743973,13.6561183929443,29.1555805206299,-197.020782470703,0.0377432741224766
105016,0,0.492972880601883,0.0154091715812683,0.692668318748474,-0.526261270046234,12.1162567138672,27.4315662384033,-207.777648925781,0.0330419950187206
105824,0,0.598590970039368,0.0269655883312225,0.595171928405762,-0.535473942756653,11.6620254516602,23.6010131835938,-218.273086547852,0.0354501008987427
106632,0,0.681570410728455,0.0138769745826721,0.502659618854523,-0.531603991985321,12.3874311447144,19.4915981292725,-226.380630493164,0.119503974914551
107440,0,0.759882688522339,-0.0219532400369644,0.415720671415329,-0.499272167682648,12.8860664367676,12.2319459915161,-231.835662841797,0.147508919239044
108248,0,0.746716320514679,-0.168675273656845,0.511135697364807,-0.390773415565491,4.80640459060669,1.58083689212799,-221.229446411133,0.0953884869813919
109056,0,0.808032155036926,-0.205846607685089,0.436871826648712,-0.337422579526901,6.10401058197021,-5.99832963943481,-225.017288208008,0.139157444238663
109864,0,0.851473212242126,-0.267962038516998,0.369683563709259,-0.257922977209091,9.05116271972656,-15.8094434738159,-226.534652709961,0.144745066761971
110672,0,0.86487603187561,-0.33492049574852,0.32899072766304,-0.177716538310051,11.5303363800049,-23.5333671569824,-226.042724609375,0.191302970051765
111480,0,0.866213381290436,-0.384480029344559,0.295225322246552,-0.121209159493446,14.3560333251953,-28.7393054962158,-224.898284912109,0.125060945749283
112288,0,0.860886991024017,-0.425957202911377,0.267578154802322,-0.0763939246535301,16.6781959533691,-32.1277961730957,-224.222839355469,0.326583921909332
113096,0,0.845533192157745,-0.455446720123291,0.275445640087128,-0.042092215269804,17.5146942138672,-34.5518646240234,-221.028625488281,0.114352859556675
113904,0,0.813938915729523,-0.48600959777832,0.317714363336563,-0.0188585035502911,16.1487140655518,-35.2644424438477,-216.250091552734,0.130151882767677
114712,0,0.713603377342224,-0.522091627120972,0.467096298933029,0.003402897156775,10.8347873687744,-31.9732055664062,-201.527236938477,0.0967076122760773
115520,0,0.641142070293427,-0.541450798511505,0.543346464633942,0.0232911575585604,11.1100015640259,-30.3871974945068,-192.763214111328,0.106417797505856
116328,0,0.545811176300049,-0.556992769241333,0.624289810657501,0.0459589287638664,12.6755847930908,-28.1136798858643,-183.842636108398,0.0777958631515503
117136,0,0.447267860174179,-0.547750949859619,0.705742120742798,0.0429931618273258,14.7119884490967,-23.8617858886719,-176.201614379883,0.040341455489397
117944,0,0.381752699613571,-0.519667387008667,0.763963222503662,0.0238975770771503,15.255729675293,-18.6443977355957,-171.780960083008,0.021131906658411
118752,0,0.339736074209213,-0.472600609064102,0.812956035137177,-0.0181760191917419,14.6622838973999,-12.2022428512573,-169.704956054688,0.0178971290588379
119560,0,0.340291619300842,-0.34870246052742,0.857731282711029,-0.164028242230415,10.1861982345581,3.1733820438385,-173.649032592773,0.0367054790258408
120368,0,0.303884446620941,-0.272763907909393,0.882263541221619,-0.234234198927879,11.3826322555542,10.7685251235962,-173.910064697266,0.0308406241238117
121176,0,0.277794510126114,-0.19134134054184,0.889037907123566,-0.309563905000687,13.2890605926514,18.7359828948975,-175.641128540039,0.0410560965538025
121984,0,0.266546577215195,-0.128883272409439,0.880580961704254,-0.370026767253876,14.9191293716431,24.0288124084473,-178.50129699707,0.0489158220589161
122792,0,0.2942034304142,-0.0853063762187958,0.855894982814789,-0.416667103767395,14.6731691360474,26.6663703918457,-183.275436401367,0.049334954470396
123600,0,0.336789906024933,-0.0468537211418152,0.820128560066223,-0.460180938243866,13.9939517974854,28.6136341094971,-189.525253295898,0.0426626764237881
124408,0,0.43554300069809,-0.0456346869468689,0.760227560997009,-0.479869395494461,10.7228507995605,25.7716331481934,-198.23176574707,0.0356049314141273
125216,0,0.520283997058868,-0.0259079337120056,0.691028833389282,-0.501112043857574,9.51032257080078,23.9964542388916,-207.674026489258,0.0375584997236729
126024,0,0.604047119617462,-0.0134890377521515,0.609916567802429,-0.512783408164978,9.62654399871826,21.1433925628662,-216.611022949219,0.0402343608438969
126832,0,0.690764367580414,-0.0249175727367401,0.515416264533997,-0.506527841091156,9.98806190490723,16.2273654937744,-224.771011352539,0.0845060721039772
127640,0,0.758188605308533,-0.0542203634977341,0.438277840614319,-0.479711174964905,10.574800491333,10.4020576477051,-229.425064086914,0.130415424704552
128448,0,0.733494997024536,-0.199733585119247,0.535588204860687,-0.367745876312256,3.59334278106689,0.0032067890278995,-218.203887939453,0.0832895264029503
129256,0,0.795189201831818,-0.230660602450371,0.457513749599457,-0.324270039796829,5.00185441970825,-7.04935741424561,-222.901962280273,0.122521638870239
130064,0,0.827815175056458,-0.284540474414825,0.408624202013016,-0.258428633213043,6.77808570861816,-14.6396989822388,-223.885955810547,0.119427144527435
130872,0,0.845682799816132,-0.342272579669952,0.358630627393723,-0.19762210547924,9.77745819091797,-21.6415939331055,-224.501113891602,0.271185785531998
131680,0,0.852418065071106,-0.389892220497131,0.321824222803116,-0.133403539657593,13.1904392242432,-28.0914535522461,-224.133880615234,0.228986665606499
132488,0,0.851066112518311,-0.415450990200043,0.305527120828629,-0.0986921489238739,14.4311628341675,-30.58274269104,-222.863388061523,0.15715616941452
133296,0,0.838786840438843,-0.441873520612717,0.31009778380394,-0.0708795040845871,15.1863393783569,-32.4152145385742,-220.434875488281,0.171359896659851
134104,0,0.804914474487305,-0.474603027105331,0.35350438952446,-0.0435835048556328,13.6101217269897,-33.2559623718262,-214.738464355469,0.125850647687912
134912,0,0.721262633800507,-0.50937020778656,0.468911498785019,-0.0210767313838005,10.0686531066895,-30.9062194824219,-202.571044921875,0.108910694718361
135720,0,0.650096476078033,-0.530526518821716,0.543981075286865,0.000817338470369577,10.253321647644,-29.3869953155518,-194.307083129883,0.116416297852993
136528,0,0.567562162876129,-0.536268413066864,0.624650597572327,0.0100600710138679,10.5072612762451,-26.1258964538574,-186.245300292969,0.0823993161320686
137336,0,0.469547659158707,-0.526585936546326,0.708657205104828,0.00611615600064397,11.9123373031616,-21.8182487487793,-178.274017333984,0.0396996028721333
138144,0,0.403852164745331,-0.501064598560333,0.765334665775299,-0.010037524625659,12.8379373550415,-17.0670566558838,-173.5029296875,0.0209756977856159
138952,0,0.360730797052383,-0.458313643932343,0.811111092567444,-0.0438281744718552,12.8880081176758,-10.6722984313965,-171.135803222656,0.0179258547723293
139760,0,0.370568454265594,-0.337147772312164,0.844861090183258,-0.187670320272446,8.37266635894775,3.70716309547424,-176.061141967773,0.0208510868251324
140568,0,0.338824242353439,-0.273074209690094,0.865411281585693,-0.24837926030159,9.62888050079346,10.3989734649658,-176.133041381836,0.0339037217199802
141376,0,0.32114040851593,-0.204877465963364,0.869606673717499,-0.314131379127502,10.8272047042847,17.1539001464844,-178.278091430664,0.0366286896169186
142184,0,0.306478023529053,-0.14665275812149,0.865395605564117,-0.368314325809479,12.3922109603882,22.2414951324463,-180.477096557617,0.0371312648057938
142992,0,0.327118307352066,-0.0998990833759308,0.8428555727005,-0.415461659431458,12.6339807510376,25.3225212097168,-185.043365478516,0.0373701117932796
143800,0,0.369135320186615,-0.0609296560287476,0.8074551820755,-0.456118077039719,12.141676902771,27.1406517028809,-191.183303833008,0.0376234874129295
144608,0,0.470131754875183,-0.0768555104732513,0.749153256416321,-0.460260272026062,8.51642799377441,22.6737499237061,-199.26741027832,0.0378637202084064
145416,0,0.542998552322388,-0.0564588010311127,0.685912072658539,-0.481134116649628,7.86143064498901,21.2117824554443,-207.592575073242,0.0322492010891438
146224,0,0.624079406261444,-0.0481198728084564,0.605975687503815,-0.490920931100845,7.83264112472534,18.1520328521729,-216.476623535156,0.0433609262108803
147032,0,0.694577038288116,-0.0592516660690308,0.530841171741486,-0.481933832168579,8.08359718322754,13.7164335250854,-222.879531860352,0.0818938612937927
147840,0,0.758996486663818,-0.0842151641845703,0.454245060682297,-0.458795160055161,8.69454669952393,8.17059707641602,-228.258102416992,0.124766647815704
148648,0,0.72441953420639,-0.228195399045944,0.551478743553162,-0.344984978437424,2.86815190315247,-1.48513221740723,-215.774551391602,0.0742957070469856
149456,0,0.778770565986633,-0.257421672344208,0.483293771743774,-0.306068301200867,4.07940816879272,-7.92934370040894,-220.142974853516,0.102113641798496
150264,0,0.812040448188782,-0.299882024526596,0.431449800729752,-0.25399374961853,5.70216369628906,-15.2193994522095,-221.765151977539,0.144630581140518
151072,0,0.832927346229553,-0.342634320259094,0.388740420341492,-0.194202989339828,8.21090030670166,-20.9901428222656,-222.027694702148,0.119273044168949
151880,0,0.83925986289978,-0.386881560087204,0.353724539279938,-0.144376069307327,10.8977222442627,-26.2687225341797,-221.704635620117,0.157849743962288
152688,0,0.837588906288147,-0.410356491804123,0.34111276268959,-0.11702349036932,12.1892118453979,-28.949728012085,-221.946380615234,0.195173561573029
153496,0,0.827312052249908,-0.437261432409286,0.343128502368927,-0.0813643559813499,12.9816989898682,-31.0207195281982,-218.895034790039,0.153683692216873
154304,0,0.800474584102631,-0.464976578950882,0.373521387577057,-0.0593202710151672,12.2013635635376,-31.8322257995605,-214.663955688477,0.138731777667999
155112,0,0.705406248569489,-0.497290462255478,0.503334522247314,-0.041936106979847,8.12077808380127,-28.2407531738281,-201.313003540039,0.115872018039227
155920,0,0.643658936023712,-0.511451601982117,0.568626880645752,-0.0279987808316946,8.0542573928833,-26.2736301422119,-194.460250854492,0.112438462674618
156728,0,0.561927676200867,-0.519571006298065,0.643421769142151,-0.0170813035219908,9.13337421417236,-23.7318668365479,-186.365036010742,0.0600882843136787
157536,0,0.491438001394272,-0.505114614963531,0.709011673927307,-0.0255020558834076,9.73954105377197,-19.6180953979492,-180.428558349609,0.0354967936873436
158344,0,0.43773078918457,-0.47801485657692,0.760237038135529,-0.0439702644944191,10.2865676879883,-14.8409156799316,-176.387588500977,0.023632850497961
159152,0,0.388302803039551,-0.442004084587097,0.805222690105438,-0.0739628523588181,10.8075065612793,-9.08510398864746,-173.338409423828,0.0213701613247395
159960,0,0.397704273462296,-0.332256615161896,0.830509960651398,-0.204180330038071,7.04741096496582,3.6209933757782,-178.42561340332,0.0331891067326069
160768,0,0.366823881864548,-0.273078292608261,0.849460482597351,-0.263222873210907,8.04214096069336,10.0459260940552,-178.632293701172,0.038407601416111
161576,0,0.352746307849884,-0.209845185279846,0.854239821434021,-0.319076627492905,9.32592678070068,16.0560245513916,-180.319259643555,0.0306959748268127
162384,0,0.352792471647263,-0.159789115190506,0.844720244407654,-0.36939549446106,10.039381980896,20.2484512329102,-183.160583496094,0.0351519957184792
163192,0,0.373351097106934,-0.117765307426453,0.822665333747864,-0.41226401925087,10.0068645477295,23.1062545776367,-187.741500854492,0.0358419828116894
